"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.01695795776806"
"pi_score","888.215144257714"
"p_value","0.5"
"percentage_A","0.0793430788173416"
"percentage_B","0.0211122476107769"
"Min.","1.32336863326155e-05"
"1st Qu.","1.32336863326155e-05"
"Median","1.32336863326155e-05"
"Mean","1.32336863326155e-05"
"3rd Qu.","1.32336863326155e-05"
"Max.","1.32336863326155e-05"
