"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0139496144166143"
"pi_score","0.750616549926376"
"p_value","0.5"
"percentage_A","0.0144358453503411"
"percentage_B","0.292863426385184"
"Min.","0.012881591677832"
"1st Qu.","0.012881591677832"
"Median","0.012881591677832"
"Mean","0.012881591677832"
"3rd Qu.","0.012881591677832"
"Max.","0.012881591677832"
