"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ap2gammaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CmycStdPk.narrowPeak.csv"
"jaccard_index","0.174471394809433"
"pi_score","104.819711982873"
"p_value","0.5"
"percentage_A","0.248606479712947"
"percentage_B","0.369115748066356"
"Min.","0.00115373676489666"
"1st Qu.","0.00115373676489666"
"Median","0.00115373676489666"
"Mean","0.00115373676489666"
"3rd Qu.","0.00115373676489666"
"Max.","0.00115373676489666"
