"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Bdp1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak.csv"
"jaccard_index","0.0063043349749842"
"pi_score","112.98266785831"
"p_value","0.5"
"percentage_A","0.460914166554554"
"percentage_B","0.00635116566800995"
"Min.","3.86770121121224e-05"
"1st Qu.","3.86770121121224e-05"
"Median","3.86770121121224e-05"
"Mean","3.86770121121224e-05"
"3rd Qu.","3.86770121121224e-05"
"Max.","3.86770121121224e-05"
