"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3E2f6StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.0369306568710137"
"pi_score","217.487695431926"
"p_value","0.5"
"percentage_A","0.916456098655614"
"percentage_B","0.0370554072026906"
"Min.","0.000117700362935623"
"1st Qu.","0.000117700362935623"
"Median","0.000117700362935623"
"Mean","0.000117700362935623"
"3rd Qu.","0.000117700362935623"
"Max.","0.000117700362935623"
