"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"jaccard_index","0.275064110234702"
"pi_score","44.79037652984"
"p_value","0.5"
"percentage_A","0.309264946142747"
"percentage_B","0.713245079204192"
"Min.","0.00425671600138019"
"1st Qu.","0.00425671600138019"
"Median","0.00425671600138019"
"Mean","0.00425671600138019"
"3rd Qu.","0.00425671600138019"
"Max.","0.00425671600138019"
