"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.227101221381771"
"pi_score","37.8130662898882"
"p_value","0.5"
"percentage_A","0.496485099247322"
"percentage_B","0.295058038455319"
"Min.","0.00416296763916735"
"1st Qu.","0.00416296763916735"
"Median","0.00416296763916735"
"Mean","0.00416296763916735"
"3rd Qu.","0.00416296763916735"
"Max.","0.00416296763916735"
