"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brf1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Stat3IggrabPk.narrowPeak.csv"
"jaccard_index","0.00473396382560536"
"pi_score","68.1965587448289"
"p_value","0.5"
"percentage_A","0.250077503901468"
"percentage_B","0.00480213504459781"
"Min.","4.81158248888906e-05"
"1st Qu.","4.81158248888906e-05"
"Median","4.81158248888906e-05"
"Mean","4.81158248888906e-05"
"3rd Qu.","4.81158248888906e-05"
"Max.","4.81158248888906e-05"
