"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","348.112179315762"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00199116038376587"
"1st Qu.","0.00199116038376587"
"Median","0.00199116038376587"
"Mean","0.00199116038376587"
"3rd Qu.","0.00199116038376587"
"Max.","0.00199116038376587"
