"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Usf2IggmusPk.narrowPeak.csv"
"jaccard_index","0.00702484317268851"
"pi_score","0.853160231064949"
"p_value","0.5"
"percentage_A","0.00712493433551226"
"percentage_B","0.333359818849841"
"Min.","0.00570731037585616"
"1st Qu.","0.00570731037585616"
"Median","0.00570731037585616"
"Mean","0.00570731037585616"
"3rd Qu.","0.00570731037585616"
"Max.","0.00570731037585616"
