"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ap2gammaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Prdm19115IggrabPk.narrowPeak.csv"
"jaccard_index","0.0563574043791638"
"pi_score","39.9634775334557"
"p_value","0.5"
"percentage_A","0.0766783338977198"
"percentage_B","0.175364642086722"
"Min.","0.000977491909116052"
"1st Qu.","0.000977491909116052"
"Median","0.000977491909116052"
"Mean","0.000977491909116052"
"3rd Qu.","0.000977491909116052"
"Max.","0.000977491909116052"
