"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ap2alphaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.0885039366846711"
"pi_score","79.9461116044501"
"p_value","0.5"
"percentage_A","0.158228529302678"
"percentage_B","0.167253178004791"
"Min.","0.000767345064697567"
"1st Qu.","0.000767345064697567"
"Median","0.000767345064697567"
"Mean","0.000767345064697567"
"3rd Qu.","0.000767345064697567"
"Max.","0.000767345064697567"
