"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak.csv"
"jaccard_index","0.0153951736155052"
"pi_score","22.4942351251584"
"p_value","0.5"
"percentage_A","0.0164182352825585"
"percentage_B","0.198116457508445"
"Min.","0.000474393600246638"
"1st Qu.","0.000474393600246638"
"Median","0.000474393600246638"
"Mean","0.000474393600246638"
"3rd Qu.","0.000474393600246638"
"Max.","0.000474393600246638"
