"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.0458867820077337"
"pi_score","12.78390182582"
"p_value","0.5"
"percentage_A","0.123618078943438"
"percentage_B","0.0680117741960066"
"Min.","0.00248799576271694"
"1st Qu.","0.00248799576271694"
"Median","0.00248799576271694"
"Mean","0.00248799576271694"
"3rd Qu.","0.00248799576271694"
"Max.","0.00248799576271694"
