"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak.csv"
"jaccard_index","0.353802423584247"
"pi_score","73.6146973482976"
"p_value","0.5"
"percentage_A","0.565101156754399"
"percentage_B","0.486182313524448"
"Min.","0.0033313612799682"
"1st Qu.","0.0033313612799682"
"Median","0.0033313612799682"
"Mean","0.0033313612799682"
"3rd Qu.","0.0033313612799682"
"Max.","0.0033313612799682"
