"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brf1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3TbpIggrabPk.narrowPeak.csv"
"jaccard_index","0.00516157125118389"
"pi_score","177.837124792943"
"p_value","0.5"
"percentage_A","0.419803166362781"
"percentage_B","0.00519865662871015"
"Min.","2.01180072169012e-05"
"1st Qu.","2.01180072169012e-05"
"Median","2.01180072169012e-05"
"Mean","2.01180072169012e-05"
"3rd Qu.","2.01180072169012e-05"
"Max.","2.01180072169012e-05"
