"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CmycStdPk.narrowPeak.csv"
"jaccard_index","0.10869780104418"
"pi_score","42.116561398329"
"p_value","0.5"
"percentage_A","0.112834561997587"
"percentage_B","0.747783542066494"
"Min.","0.00178892986096981"
"1st Qu.","0.00178892986096981"
"Median","0.00178892986096981"
"Mean","0.00178892986096981"
"3rd Qu.","0.00178892986096981"
"Max.","0.00178892986096981"
