"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeHaibTfbsHelas3Taf1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Elk4UcdPk.narrowPeak.csv"
"jaccard_index","0.129071000775003"
"pi_score","99.5070291230953"
"p_value","0.5"
"percentage_A","0.246992187424338"
"percentage_B","0.212812927600269"
"Min.","0.000899084226186381"
"1st Qu.","0.000899084226186381"
"Median","0.000899084226186381"
"Mean","0.000899084226186381"
"3rd Qu.","0.000899084226186381"
"Max.","0.000899084226186381"
