"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ap2gammaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak.csv"
"jaccard_index","0.013390878102134"
"pi_score","12.9111160998747"
"p_value","0.5"
"percentage_A","0.0156773638758172"
"percentage_B","0.0840939086862179"
"Min.","0.000718903720632343"
"1st Qu.","0.000718903720632343"
"Median","0.000718903720632343"
"Mean","0.000718903720632343"
"3rd Qu.","0.000718903720632343"
"Max.","0.000718903720632343"
