"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Prdm19115IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Zzz3StdPk.narrowPeak.csv"
"jaccard_index","0.0370375970926394"
"pi_score","584.146167881686"
"p_value","0.5"
"percentage_A","0.0420495733453317"
"percentage_B","0.237071451328647"
"Min.","4.39487707204783e-05"
"1st Qu.","4.39487707204783e-05"
"Median","4.39487707204783e-05"
"Mean","4.39487707204783e-05"
"3rd Qu.","4.39487707204783e-05"
"Max.","4.39487707204783e-05"
