"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak.csv"
"jaccard_index","0.0275752193035436"
"pi_score","34.7986566463771"
"p_value","0.5"
"percentage_A","0.0296831786303722"
"percentage_B","0.279694480669484"
"Min.","0.000549265039389484"
"1st Qu.","0.000549265039389484"
"Median","0.000549265039389484"
"Mean","0.000549265039389484"
"3rd Qu.","0.000549265039389484"
"Max.","0.000549265039389484"
