"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.00164152515530709"
"pi_score","21.4253872061584"
"p_value","0.5"
"percentage_A","0.827773787516632"
"percentage_B","0.00164208598502432"
"Min.","5.31060896249421e-05"
"1st Qu.","5.31060896249421e-05"
"Median","5.31060896249421e-05"
"Mean","5.31060896249421e-05"
"3rd Qu.","5.31060896249421e-05"
"Max.","5.31060896249421e-05"
