"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Mazab85725IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Tcf7l2UcdPk.narrowPeak.csv"
"jaccard_index","0.0396902295269306"
"pi_score","33.0764148473599"
"p_value","0.5"
"percentage_A","0.0413972662862578"
"percentage_B","0.490452570543989"
"Min.","0.000831745847285047"
"1st Qu.","0.000831745847285047"
"Median","0.000831745847285047"
"Mean","0.000831745847285047"
"3rd Qu.","0.000831745847285047"
"Max.","0.000831745847285047"
