"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rfx5200401194IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Usf2IggmusPk.narrowPeak.csv"
"jaccard_index","0.302081887570004"
"pi_score","57.1703559017673"
"p_value","0.5"
"percentage_A","0.396114287569532"
"percentage_B","0.559961602285763"
"Min.","0.00366251364653306"
"1st Qu.","0.00366251364653306"
"Median","0.00366251364653306"
"Mean","0.00366251364653306"
"3rd Qu.","0.00366251364653306"
"Max.","0.00366251364653306"
