"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Tr4StdPk.narrowPeak.csv"
"jaccard_index","0.00703542371422708"
"pi_score","71.7846159227894"
"p_value","0.5"
"percentage_A","0.00917587635986876"
"percentage_B","0.0292770611367847"
"Min.","6.79335544095725e-05"
"1st Qu.","6.79335544095725e-05"
"Median","6.79335544095725e-05"
"Mean","6.79335544095725e-05"
"3rd Qu.","6.79335544095725e-05"
"Max.","6.79335544095725e-05"
