"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Stat3IggrabPk.narrowPeak.csv"
"jaccard_index","0.189772627970705"
"pi_score","53.9156229194358"
"p_value","0.5"
"percentage_A","0.215890733377443"
"percentage_B","0.6106903579933"
"Min.","0.00243974482538951"
"1st Qu.","0.00243974482538951"
"Median","0.00243974482538951"
"Mean","0.00243974482538951"
"3rd Qu.","0.00243974482538951"
"Max.","0.00243974482538951"
