"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Tf3c110StdPk.narrowPeak.csv"
"jaccard_index","0.0282742224624025"
"pi_score","27.6474937727321"
"p_value","0.5"
"percentage_A","0.0300824432129464"
"percentage_B","0.319905441584916"
"Min.","0.000708859824454254"
"1st Qu.","0.000708859824454254"
"Median","0.000708859824454254"
"Mean","0.000708859824454254"
"3rd Qu.","0.000708859824454254"
"Max.","0.000708859824454254"
