"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3P300sc584sc584IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.0667289105002355"
"pi_score","43.4149552817868"
"p_value","0.5"
"percentage_A","0.0836369635616513"
"percentage_B","0.248165299940026"
"Min.","0.00106536919996504"
"1st Qu.","0.00106536919996504"
"Median","0.00106536919996504"
"Mean","0.00106536919996504"
"3rd Qu.","0.00106536919996504"
"Max.","0.00106536919996504"
