"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H2azPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brca1a300IggrabPk.narrowPeak.csv"
"jaccard_index","0.0186923862248382"
"pi_score","2.53892641021955"
"p_value","0.5"
"percentage_A","0.0187749886738702"
"percentage_B","0.809475012705152"
"Min.","0.00510317067778415"
"1st Qu.","0.00510317067778415"
"Median","0.00510317067778415"
"Mean","0.00510317067778415"
"3rd Qu.","0.00510317067778415"
"Max.","0.00510317067778415"
