"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Tcf7l2c9b92565UcdPk.narrowPeak.csv"
"jaccard_index","0.0305569859486185"
"pi_score","3.33611805807665"
"p_value","0.5"
"percentage_A","0.0320218056060169"
"percentage_B","0.400477244246744"
"Min.","0.00634884266323172"
"1st Qu.","0.00634884266323172"
"Median","0.00634884266323172"
"Mean","0.00634884266323172"
"3rd Qu.","0.00634884266323172"
"Max.","0.00634884266323172"
