"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Mazab85725IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Spt20StdPk.narrowPeak.csv"
"jaccard_index","0.00607438186997744"
"pi_score","130.329594290445"
"p_value","0.5"
"percentage_A","0.00609622171752992"
"percentage_B","0.629019615527816"
"Min.","3.23060981639838e-05"
"1st Qu.","3.23060981639838e-05"
"Median","3.23060981639838e-05"
"Mean","3.23060981639838e-05"
"3rd Qu.","3.23060981639838e-05"
"Max.","3.23060981639838e-05"
