"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","149.13635722887"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00464774112389118"
"1st Qu.","0.00464774112389118"
"Median","0.00464774112389118"
"Mean","0.00464774112389118"
"3rd Qu.","0.00464774112389118"
"Max.","0.00464774112389118"
