"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ap2gammaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MaxStdPk.narrowPeak.csv"
"jaccard_index","0.192764759548879"
"pi_score","96.4596964693086"
"p_value","0.5"
"percentage_A","0.312013216652682"
"percentage_B","0.335269203597761"
"Min.","0.00138518318513613"
"1st Qu.","0.00138518318513613"
"Median","0.00138518318513613"
"Mean","0.00138518318513613"
"3rd Qu.","0.00138518318513613"
"Max.","0.00138518318513613"
