"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brca1a300IggrabPk.narrowPeak.csv"
"jaccard_index","0.107535750782196"
"pi_score","16.1643717043921"
"p_value","0.5"
"percentage_A","0.109667985717015"
"percentage_B","0.846882307325073"
"Min.","0.00461125887397299"
"1st Qu.","0.00461125887397299"
"Median","0.00461125887397299"
"Mean","0.00461125887397299"
"3rd Qu.","0.00461125887397299"
"Max.","0.00461125887397299"
