"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3Ezh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brf1StdPk.narrowPeak.csv"
"jaccard_index","0.000212932406827128"
"pi_score","2.40856549888601"
"p_value","0.5"
"percentage_A","0.000212943257627321"
"percentage_B","0.80690231355714"
"Min.","6.12785898952429e-05"
"1st Qu.","6.12785898952429e-05"
"Median","6.12785898952429e-05"
"Mean","6.12785898952429e-05"
"3rd Qu.","6.12785898952429e-05"
"Max.","6.12785898952429e-05"
