"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.063189902769993"
"pi_score","25.1702785590098"
"p_value","0.5"
"percentage_A","0.355558995470568"
"percentage_B","0.0713631193580839"
"Min.","0.00174014375097964"
"1st Qu.","0.00174014375097964"
"Median","0.00174014375097964"
"Mean","0.00174014375097964"
"3rd Qu.","0.00174014375097964"
"Max.","0.00174014375097964"
