"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Elk4UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Tcf7l2c9b92565UcdPk.narrowPeak.csv"
"jaccard_index","0.157486874578887"
"pi_score","93.0017228999651"
"p_value","0.5"
"percentage_A","0.676320075449572"
"percentage_B","0.170324508715449"
"Min.","0.00117375871850213"
"1st Qu.","0.00117375871850213"
"Median","0.00117375871850213"
"Mean","0.00117375871850213"
"3rd Qu.","0.00117375871850213"
"Max.","0.00117375871850213"
