"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k27acStdPk.broadPeak.csv"
"jaccard_index","0.314060922728705"
"pi_score","8.27391735084059"
"p_value","0.5"
"percentage_A","0.347140764913454"
"percentage_B","0.767212531107507"
"Min.","0.0263104444826658"
"1st Qu.","0.0263104444826658"
"Median","0.0263104444826658"
"Mean","0.0263104444826658"
"3rd Qu.","0.0263104444826658"
"Max.","0.0263104444826658"
