"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Baf155IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.177314114265712"
"pi_score","68.2843027859254"
"p_value","0.5"
"percentage_A","0.700114135594226"
"percentage_B","0.191888105749274"
"Min.","0.00179989797599713"
"1st Qu.","0.00179989797599713"
"Median","0.00179989797599713"
"Mean","0.00179989797599713"
"3rd Qu.","0.00179989797599713"
"Max.","0.00179989797599713"
