"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k27me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.00265768277173532"
"pi_score","0"
"p_value","1"
"percentage_A","0.00272287942287913"
"percentage_B","0.0999065296608389"
"Min.","0.00709551978125941"
"1st Qu.","0.00709551978125941"
"Median","0.00709551978125941"
"Mean","0.00709551978125941"
"3rd Qu.","0.00709551978125941"
"Max.","0.00709551978125941"
