"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rfx5200401194IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Spt20StdPk.narrowPeak.csv"
"jaccard_index","0.00379799781752621"
"pi_score","51.039749633999"
"p_value","0.5"
"percentage_A","0.00381305843045334"
"percentage_B","0.490206933040701"
"Min.","5.15788478170255e-05"
"1st Qu.","5.15788478170255e-05"
"Median","5.15788478170255e-05"
"Mean","5.15788478170255e-05"
"3rd Qu.","5.15788478170255e-05"
"Max.","5.15788478170255e-05"
