"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Znf274UcdPk.narrowPeak.csv"
"jaccard_index","0.00405414844078004"
"pi_score","43.7596478523008"
"p_value","0.5"
"percentage_A","0.00420591631166142"
"percentage_B","0.10100392006884"
"Min.","6.421718864793e-05"
"1st Qu.","6.421718864793e-05"
"Median","6.421718864793e-05"
"Mean","6.421718864793e-05"
"3rd Qu.","6.421718864793e-05"
"Max.","6.421718864793e-05"
