"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Tf3c110StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Usf2IggmusPk.narrowPeak.csv"
"jaccard_index","0.040077851326162"
"pi_score","30.3748269137261"
"p_value","0.5"
"percentage_A","0.309873403700857"
"percentage_B","0.0440057305679581"
"Min.","0.000914568162924292"
"1st Qu.","0.000914568162924292"
"Median","0.000914568162924292"
"Mean","0.000914568162924292"
"3rd Qu.","0.000914568162924292"
"Max.","0.000914568162924292"
