"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeHaibTfbsHelas3Pol2Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.0356655392378998"
"pi_score","13.2618045899464"
"p_value","0.5"
"percentage_A","0.0414445417697181"
"percentage_B","0.203680929644173"
"Min.","0.00186411040806931"
"1st Qu.","0.00186411040806931"
"Median","0.00186411040806931"
"Mean","0.00186411040806931"
"3rd Qu.","0.00186411040806931"
"Max.","0.00186411040806931"
