"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Mxi1af4185IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Stat3IggrabPk.narrowPeak.csv"
"jaccard_index","0.169596934259878"
"pi_score","60.5247898104327"
"p_value","0.5"
"percentage_A","0.221674118913142"
"percentage_B","0.419250918190257"
"Min.","0.0019422725329908"
"1st Qu.","0.0019422725329908"
"Median","0.0019422725329908"
"Mean","0.0019422725329908"
"3rd Qu.","0.0019422725329908"
"Max.","0.0019422725329908"
