"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ap2gammaStdPk.narrowPeak.csv"
"jaccard_index","0.00308938028598018"
"pi_score","0"
"p_value","1"
"percentage_A","0.00311387686424998"
"percentage_B","0.28197329395417"
"Min.","0.00318192377366511"
"1st Qu.","0.00318192377366511"
"Median","0.00318192377366511"
"Mean","0.00318192377366511"
"3rd Qu.","0.00318192377366511"
"Max.","0.00318192377366511"
