"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak.csv"
"jaccard_index","0.0303557227176847"
"pi_score","3.21783634973605"
"p_value","0.5"
"percentage_A","0.0318351092211752"
"percentage_B","0.395123016265851"
"Min.","0.00653886069046008"
"1st Qu.","0.00653886069046008"
"Median","0.00653886069046008"
"Mean","0.00653886069046008"
"3rd Qu.","0.00653886069046008"
"Max.","0.00653886069046008"
