"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H2azPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.00501101158858007"
"pi_score","2.2395707502264"
"p_value","0.5"
"percentage_A","0.00502160148767499"
"percentage_B","0.703805578214896"
"Min.","0.00155090816131902"
"1st Qu.","0.00155090816131902"
"Median","0.00155090816131902"
"Mean","0.00155090816131902"
"3rd Qu.","0.00155090816131902"
"Max.","0.00155090816131902"
