"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3TbpIggrabPk.narrowPeak.csv"
"jaccard_index","0.178803340330394"
"pi_score","55.1769230011359"
"p_value","0.5"
"percentage_A","0.347960434481756"
"percentage_B","0.268900569429044"
"Min.","0.0022461751124136"
"1st Qu.","0.0022461751124136"
"Median","0.0022461751124136"
"Mean","0.0022461751124136"
"3rd Qu.","0.0022461751124136"
"Max.","0.0022461751124136"
