"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Chd2IggrabPk.narrowPeak.csv"
"jaccard_index","0.105456433602597"
"pi_score","11.6997454416615"
"p_value","0.5"
"percentage_A","0.107612148892964"
"percentage_B","0.840365970514782"
"Min.","0.00624772820810765"
"1st Qu.","0.00624772820810765"
"Median","0.00624772820810765"
"Mean","0.00624772820810765"
"3rd Qu.","0.00624772820810765"
"Max.","0.00624772820810765"
