"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Mazab85725IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak.csv"
"jaccard_index","0.420194633565659"
"pi_score","111.741921516145"
"p_value","0.5"
"percentage_A","0.48946058897446"
"percentage_B","0.748063946053898"
"Min.","0.00260651259250426"
"1st Qu.","0.00260651259250426"
"Median","0.00260651259250426"
"Mean","0.00260651259250426"
"3rd Qu.","0.00260651259250426"
"Max.","0.00260651259250426"
