"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.000745672497598824"
"pi_score","14.6724044583072"
"p_value","0.5"
"percentage_A","0.288527636694963"
"percentage_B","0.000747046116170705"
"Min.","3.52267272075561e-05"
"1st Qu.","3.52267272075561e-05"
"Median","3.52267272075561e-05"
"Mean","3.52267272075561e-05"
"3rd Qu.","3.52267272075561e-05"
"Max.","3.52267272075561e-05"
