"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak.csv"
"jaccard_index","0.0493962175343122"
"pi_score","39.7286643505411"
"p_value","0.5"
"percentage_A","0.066980892024369"
"percentage_B","0.158357287892662"
"Min.","0.000861817266549207"
"1st Qu.","0.000861817266549207"
"Median","0.000861817266549207"
"Mean","0.000861817266549207"
"3rd Qu.","0.000861817266549207"
"Max.","0.000861817266549207"
