"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Bdp1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.00288489528569313"
"pi_score","29.249463293063"
"p_value","0.5"
"percentage_A","0.2117281043993"
"percentage_B","0.00291621713858834"
"Min.","6.83655974625396e-05"
"1st Qu.","6.83655974625396e-05"
"Median","6.83655974625396e-05"
"Mean","6.83655974625396e-05"
"3rd Qu.","6.83655974625396e-05"
"Max.","6.83655974625396e-05"
