"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ap2alphaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak.csv"
"jaccard_index","0.00585032264215132"
"pi_score","4055.1346447732"
"p_value","0.5"
"percentage_A","0.00589181551636784"
"percentage_B","0.453767264420869"
"Min.","0"
"1st Qu.","0"
"Median","0"
"Mean","0"
"3rd Qu.","0"
"Max.","0"
