"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3H2azPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Tf3c110StdPk.narrowPeak.csv"
"jaccard_index","0.00288873635162921"
"pi_score","2.19006198467474"
"p_value","0.5"
"percentage_A","0.00289135245566659"
"percentage_B","0.761488460520117"
"Min.","0.000914275244958505"
"1st Qu.","0.000914275244958505"
"Median","0.000914275244958505"
"Mean","0.000914275244958505"
"3rd Qu.","0.000914275244958505"
"Max.","0.000914275244958505"
