"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Ap2alphaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Baf155IggmusPk.narrowPeak.csv"
"jaccard_index","0.169887553720537"
"pi_score","98.9145294184447"
"p_value","0.5"
"percentage_A","0.316566523027737"
"percentage_B","0.268286928254721"
"Min.","0.00119049324266065"
"1st Qu.","0.00119049324266065"
"Median","0.00119049324266065"
"Mean","0.00119049324266065"
"3rd Qu.","0.00119049324266065"
"Max.","0.00119049324266065"
