"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","272.389800118517"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00254468845844579"
"1st Qu.","0.00254468845844579"
"Median","0.00254468845844579"
"Mean","0.00254468845844579"
"3rd Qu.","0.00254468845844579"
"Max.","0.00254468845844579"
