"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Bdp1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Stat3IggrabPk.narrowPeak.csv"
"jaccard_index","0.00845071368684081"
"pi_score","86.9054286735688"
"p_value","0.5"
"percentage_A","0.287713574599758"
"percentage_B","0.00863129111676151"
"Min.","6.74018695397628e-05"
"1st Qu.","6.74018695397628e-05"
"Median","6.74018695397628e-05"
"Mean","6.74018695397628e-05"
"3rd Qu.","6.74018695397628e-05"
"Max.","6.74018695397628e-05"
