"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.00102972661794931"
"pi_score","61.3610525410398"
"p_value","0.5"
"percentage_A","0.578954185260629"
"percentage_B","0.00103049832841099"
"Min.","1.16320055217716e-05"
"1st Qu.","1.16320055217716e-05"
"Median","1.16320055217716e-05"
"Mean","1.16320055217716e-05"
"3rd Qu.","1.16320055217716e-05"
"Max.","1.16320055217716e-05"
