"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Elk112771IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Prdm19115IggrabPk.narrowPeak.csv"
"jaccard_index","0.0857636171073226"
"pi_score","59.3049311851857"
"p_value","0.5"
"percentage_A","0.112284855028226"
"percentage_B","0.266380012718451"
"Min.","0.00100239235093174"
"1st Qu.","0.00100239235093174"
"Median","0.00100239235093174"
"Mean","0.00100239235093174"
"3rd Qu.","0.00100239235093174"
"Max.","0.00100239235093174"
