"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeBroadHistoneHelas3CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3E2f1StdPk.narrowPeak.csv"
"jaccard_index","0.00432135406981586"
"pi_score","3.40128429817048"
"p_value","0.5"
"percentage_A","0.00434876962328909"
"percentage_B","0.4066941167802"
"Min.","0.000880648051474341"
"1st Qu.","0.000880648051474341"
"Median","0.000880648051474341"
"Mean","0.000880648051474341"
"3rd Qu.","0.000880648051474341"
"Max.","0.000880648051474341"
