"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak.csv"
"jaccard_index","0.0114446623190403"
"pi_score","12.8720460077901"
"p_value","0.5"
"percentage_A","0.0120368724591971"
"percentage_B","0.18871775943449"
"Min.","0.000616283954711048"
"1st Qu.","0.000616283954711048"
"Median","0.000616283954711048"
"Mean","0.000616283954711048"
"3rd Qu.","0.000616283954711048"
"Max.","0.000616283954711048"
