"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Helas3/wgEncodeSydhTfbsHelas3Mxi1af4185IggrabPk.narrowPeak.csv"
"jaccard_index","0.00327210153798363"
"pi_score","140.015598126264"
"p_value","0.5"
"percentage_A","0.723074568168706"
"percentage_B","0.0032762071497606"
"Min.","1.61985377765834e-05"
"1st Qu.","1.61985377765834e-05"
"Median","1.61985377765834e-05"
"Mean","1.61985377765834e-05"
"3rd Qu.","1.61985377765834e-05"
"Max.","1.61985377765834e-05"
